P,P_std,R,R_std,F1_micro,F1_micro_std,F1_macro,F1_macro_std,F1_micro_boot,F1_micro_boot_std,F1_macro_boot,F1_macro_boot_std,F1_model_micro_boost_graph,F1_model_micro_boost_graph_std
0.9026666666666667,0.01161416759345624,0.9376666666666668,0.0057927157323275445,0.9196666666666666,0.0030912061651652374,0.9408888888888889,0.0024807903957517934,0.8936666666666667,0.004189935029992182,0.9239444444444443,0.004714699890950484,0.92,0.0037416573867739447
0.907,0.013490737563232052,0.9316666666666666,0.014974051630144095,0.919,0.0021602468994692888,0.9414444444444445,0.00102137646171388,0.892,0.004242640687119289,0.9227222222222222,0.004989495137626157,0.923,0.0014142135623730965
0.9043333333333333,0.009030811456096053,0.9329999999999999,0.0128322510366134,0.918,0.0035590260840104404,0.9405000000000001,0.002190044816047434,0.8943333333333334,0.004496912521077351,0.924611111111111,0.0051502127488119425,0.9213333333333334,0.0012472191289246482
0.911,0.008041558721209886,0.9286666666666666,0.01675974011996869,0.9196666666666667,0.004189935029992182,0.9382777777777779,0.006667129613555562,0.8926666666666666,0.004027681991198194,0.9230555555555555,0.004643460820881437,0.9233333333333333,0.0024944382578492965
0.9106666666666667,0.009463379711052268,0.9273333333333333,0.013912424503139436,0.9186666666666667,0.0023570226039551605,0.9395555555555556,0.0022457092146008404,0.8943333333333333,0.0037712361663282566,0.9247777777777778,0.0048616666349242405,0.923,0.0028284271247461927
0.9173333333333332,0.008498365855987983,0.9319999999999999,0.008640987597877103,0.9243333333333333,0.0023570226039551605,0.9441666666666667,0.002841491522787649,0.8926666666666666,0.003299831645537225,0.9235555555555556,0.00428678704974676,0.9253333333333335,0.0033993463423951926
0.9223333333333333,0.012498888839501742,0.9286666666666665,0.022484562605386706,0.9253333333333335,0.005249338582674546,0.9456666666666665,0.0033444259873983396,0.8946666666666667,0.003399346342395193,0.9251666666666667,0.0043610226459534305,0.9246666666666666,0.0016996731711975965
0.918,0.006683312551921146,0.926,0.01639105447085896,0.9216666666666667,0.00659966329107445,0.9418333333333333,0.005572751165766777,0.8936666666666667,0.003399346342395193,0.9237222222222222,0.004989495137626157,0.9250000000000002,0.0029439202887759515
0.9086666666666666,0.00659966329107445,0.9346666666666668,0.008379870059984314,0.9216666666666667,0.002867441755680878,0.9438333333333332,0.0022648685678488246,0.8966666666666666,0.003299831645537225,0.9261666666666666,0.004244822554420632,0.9236666666666666,0.0016996731711975963
0.9183333333333333,0.00895668589502961,0.93,0.0115181016954473,0.924,0.00244948974278318,0.9437222222222221,0.0016348821077291351,0.8953333333333333,0.0030912061651652374,0.9253333333333335,0.004129837231121229,0.9216666666666667,0.0009428090415820641
0.9146666666666666,0.006342099196813488,0.9359999999999999,0.007348469228349496,0.9253333333333335,0.002867441755680878,0.9455,0.0021773242158073013,0.8969999999999999,0.0035590260840104404,0.9264444444444445,0.004203907647198392,0.9256666666666667,0.002624669291337273
0.9216666666666665,0.01633673433979043,0.9306666666666666,0.013072447700751683,0.9256666666666667,0.0016996731711975965,0.9446111111111111,0.0019547346761954196,0.8973333333333334,0.0038586123009300786,0.9265555555555555,0.004753815881173725,0.9293333333333335,0.002867441755680878
0.9279999999999999,0.01801850900231941,0.9263333333333333,0.015326085243430172,0.9266666666666667,0.002867441755680878,0.9458888888888889,0.0018774161387461992,0.899,0.0037416573867739447,0.9276111111111112,0.004355357138337685,0.9273333333333333,0.0020548046676563273
0.9283333333333333,0.014613540144521943,0.9233333333333333,0.016131404843417123,0.9253333333333332,0.002867441755680878,0.9455555555555556,0.002397272112265702,0.898,0.0037416573867739447,0.9268333333333333,0.0046208064070952515,0.926,0.0014142135623730963
0.9226666666666667,0.014383632673594248,0.9313333333333333,0.012552113589175113,0.9266666666666667,0.0024944382578492965,0.9444444444444443,0.003317555250407379,0.9,0.0037416573867739447,0.9283333333333333,0.004403281604541034,0.9260000000000002,0.0008164965809277268
0.9226666666666666,0.017249798710580782,0.9253333333333332,0.01936204764194345,0.9233333333333333,0.0009428090415820641,0.9443333333333332,0.0020548046676564114,0.899,0.0037416573867739447,0.9279444444444445,0.004355357138337717,0.9273333333333333,0.0020548046676563273
0.9209999999999999,0.007483314773547889,0.9276666666666666,0.015412837362262496,0.924,0.004242640687119289,0.9445,0.0031827079083116563,0.9013333333333332,0.0038586123009300786,0.9292777777777778,0.004565030796483161,0.9266666666666667,0.0012472191289246482
0.9266666666666667,0.018571184369578792,0.9256666666666667,0.0170163320241336,0.926,0.0008164965809277268,0.9460555555555556,7.856742013177763e-05,0.9003333333333333,0.004642796092394711,0.9285555555555555,0.0049014988889139926,0.9253333333333335,0.0024944382578492965
0.9253333333333335,0.013274871834493213,0.926,0.017682382946499767,0.9253333333333335,0.0020548046676563273,0.9438333333333334,0.0037589399608972075,0.903,0.005354126134736342,0.9302222222222222,0.00506683722909796,0.9246666666666666,0.0020548046676563273
0.922,0.018991226044325463,0.9266666666666667,0.019189117286165645,0.9236666666666667,0.0016996731711975963,0.9437222222222222,0.0017550632221034115,0.9016666666666667,0.004988876515698593,0.9293333333333332,0.005213941425177754,0.9256666666666667,0.004027681991198194
0.9243333333333333,0.020885933597094026,0.9263333333333333,0.01936204764194345,0.9246666666666666,0.0012472191289246482,0.9454999999999999,0.0006236095644623438,0.9043333333333333,0.004496912521077351,0.9309999999999999,0.0050717080182343536,0.926,0.0032659863237109073
0.9263333333333333,0.016499158227686075,0.9279999999999999,0.015297058540778318,0.9266666666666667,0.003399346342395193,0.9469444444444445,0.001857583721922342,0.9036666666666666,0.004784233364802446,0.9304444444444444,0.005265775827143458,0.9256666666666667,0.0012472191289246482
0.9246666666666666,0.013072447700751683,0.9286666666666666,0.01347425528760512,0.9266666666666667,0.0018856180831641283,0.9470000000000001,0.0012472191289246088,0.9053333333333334,0.004642796092394711,0.9317777777777777,0.004675256644437567,0.9266666666666667,0.0016996731711975963
0.922,0.012355835328567053,0.9296666666666668,0.012364824660660897,0.9256666666666667,0.004027681991198194,0.9458333333333333,0.002752103572555678,0.9033333333333333,0.0038586123009300786,0.9307777777777778,0.004439580672001575,0.926,0.0016329931618554536
0.9206666666666666,0.01132352516764203,0.9303333333333333,0.017441967269268135,0.9253333333333332,0.0030912061651652374,0.9448888888888889,0.0026046018154958776,0.9049999999999999,0.004242640687119289,0.9314999999999999,0.004870546398734167,0.926,0.0029439202887759515
0.915,0.010424330514074601,0.93,0.014445299120013598,0.922,0.0029439202887759515,0.9437777777777777,0.0023147407395555345,0.903,0.0043204937989385775,0.9297777777777778,0.005028314888437693,0.9246666666666666,0.0041096093353126546
0.9106666666666667,0.015456030825826186,0.9356666666666666,0.012918548250050696,0.9223333333333334,0.0024944382578492965,0.9436666666666667,0.002984528004125135,0.9036666666666667,0.004027681991198194,0.9305,0.005071708018234306,0.9246666666666666,0.003299831645537225
0.9143333333333334,0.009428090415820642,0.9376666666666665,0.010208928554075666,0.9256666666666667,0.0024944382578492965,0.9457777777777778,0.0025903429393055837,0.9023333333333333,0.0037712361663282566,0.9294444444444444,0.0048616666349241885,0.9276666666666666,0.002624669291337273
0.9053333333333334,0.012036980056845205,0.9396666666666667,0.006649979114419956,0.922,0.0043204937989385775,0.9431666666666666,0.0021900448160474817,0.9049999999999999,0.004966554808583784,0.9311111111111111,0.005477789046641532,0.927,0.0014142135623730963
0.9133333333333334,0.008576453553512412,0.9356666666666666,0.009104333522498398,0.924,0.0014142135623730965,0.9451111111111112,0.002286568403028505,0.9026666666666667,0.004714045207910321,0.9293888888888889,0.005637725659987731,0.9249999999999999,0.0037416573867739447
0.9106666666666667,0.009030811456096051,0.9359999999999999,0.009416297927883647,0.923,0.0032659863237109073,0.9441111111111112,0.002454524670486012,0.9056666666666667,0.004027681991198194,0.9316666666666668,0.004496912521077321,0.927,0.0032659863237109073
0.914,0.01699019324983289,0.9380000000000001,0.008602325267042587,0.9256666666666667,0.006128258770283418,0.9465,0.00463281371986434,0.9033333333333333,0.0038586123009300786,0.9296666666666665,0.005071708018234306,0.926,0.0029439202887759515
0.9126666666666666,0.011145502331533668,0.9403333333333332,0.004784233364802412,0.9263333333333333,0.0038586123009300786,0.9462777777777779,0.0026608733366285144,0.9056666666666667,0.003299831645537225,0.9316666666666668,0.004064298035149305,0.9263333333333335,0.0030912061651652374
0.9169999999999999,0.009899494936611674,0.9369999999999999,0.005656854249492333,0.927,0.0021602468994692888,0.9460000000000001,0.0024190601174530002,0.904,0.0035590260840104404,0.9305,0.004870546398734167,0.9276666666666668,0.0009428090415820641
0.916,0.007118052168020881,0.9386666666666666,0.005906681715556403,0.9273333333333333,0.0012472191289246482,0.9466111111111112,0.0006849348892186996,0.9066666666666666,0.003299831645537225,0.932111111111111,0.00473429828453095,0.927,0.0029439202887759515
0.9153333333333333,0.011953614051360749,0.9353333333333333,0.010780641085864113,0.9250000000000002,0.0008164965809277268,0.944388888888889,0.0001571348402636861,0.9053333333333334,0.0038586123009300786,0.930888888888889,0.0054811686597424315,0.9273333333333333,0.004189935029992182
0.9163333333333333,0.014704496666741864,0.9326666666666666,0.008653836657164739,0.924,0.0032659863237109073,0.9441666666666667,0.0014207457613938765,0.9066666666666666,0.003299831645537225,0.9323333333333332,0.00429685500837089,0.927,0.004546060565661956
0.9196666666666666,0.009463379711052268,0.9366666666666666,0.01181336343111286,0.928,0.0021602468994692888,0.9475555555555556,0.0016120686809496358,0.9056666666666667,0.003299831645537225,0.9315555555555556,0.004811893700785049,0.9273333333333333,0.002867441755680878
0.9176666666666667,0.008806563209081944,0.9346666666666668,0.007760297817881839,0.926,0.0029439202887759515,0.9447777777777778,0.003345348714961015,0.908,0.0029439202887759515,0.9328888888888889,0.004380794223048015,0.9256666666666667,0.004189935029992182
0.9203333333333333,0.007133644853010906,0.9356666666666666,0.01040299102288478,0.928,0.0021602468994692888,0.9475555555555556,0.002302709086229263,0.907,0.002828427124746193,0.932,0.004578532839563645,0.9266666666666667,0.003299831645537225
0.9213333333333334,0.009177266598624143,0.9343333333333333,0.01155662388223977,0.9276666666666666,0.0038586123009300786,0.946388888888889,0.003154459903684052,0.908,0.0035590260840104404,0.9327777777777778,0.005044860482109476,0.9286666666666669,0.002624669291337273
0.9253333333333332,0.011264496832477159,0.9303333333333333,0.010842303978193685,0.9273333333333333,0.0012472191289246482,0.9457777777777778,0.0010304020550551203,0.9073333333333334,0.0030912061651652374,0.9321666666666667,0.0045785328395636805,0.9276666666666668,0.004189935029992182
0.9206666666666669,0.008730533902472538,0.934,0.007874007874011766,0.9276666666666666,0.00047140452079103207,0.9472777777777778,0.0003142696805273722,0.9090000000000001,0.0029439202887759515,0.9333888888888889,0.004435407479158279,0.93,0.0021602468994692888
0.9206666666666666,0.01352364185006716,0.9373333333333335,0.007133644853010855,0.9286666666666666,0.0038586123009300786,0.947,0.002498147461768572,0.9076666666666667,0.003299831645537225,0.9323888888888888,0.004706837684438898,0.9266666666666667,0.0020548046676563273
0.9253333333333332,0.011145502331533616,0.9329999999999999,0.010984838035522693,0.9289999999999999,0.0008164965809277268,0.9489444444444445,0.0008202679477907493,0.9090000000000001,0.0028284271247461922,0.9336111111111111,0.004141777515470183,0.926,0.0032659863237109073
0.92,0.005887840577551903,0.9346666666666666,0.007717224601860106,0.9273333333333333,0.0009428090415820641,0.9476111111111112,0.0006431020501549929,0.9083333333333333,0.0038586123009300786,0.9327222222222221,0.004991350543381344,0.9306666666666666,0.0012472191289246482
0.9196666666666666,0.013695092389449385,0.9323333333333333,0.01020892855407566,0.9260000000000002,0.00244948974278318,0.9463888888888888,0.0004157397096415527,0.9090000000000001,0.0037416573867739447,0.9332222222222222,0.00536161482953093,0.9276666666666668,0.0024944382578492965
0.924,0.010614455552060396,0.9323333333333333,0.01020892855407566,0.928,0.0008164965809277268,0.9473888888888888,0.0015051352426826885,0.9083333333333333,0.0038586123009300786,0.9327777777777778,0.005144816401240084,0.9266666666666667,0.0012472191289246482
0.9246666666666666,0.010964589468932308,0.9346666666666666,0.007717224601860106,0.9293333333333335,0.0024944382578492965,0.9482777777777778,0.0011573703697778126,0.9096666666666667,0.002867441755680878,0.9343333333333333,0.0038103173776626643,0.9266666666666667,0.0020548046676563273
0.9206666666666669,0.010656244908763863,0.9333333333333332,0.006599663291074398,0.927,0.0029439202887759515,0.947,0.002449489742783135,0.9093333333333334,0.003299831645537225,0.9340555555555556,0.004037631624579213,0.9303333333333335,0.0012472191289246482
0.9226666666666666,0.013199326582148849,0.9316666666666666,0.009809292646374737,0.927,0.0021602468994692888,0.9455,0.002520288049380826,0.9103333333333333,0.003299831645537225,0.9348333333333333,0.003623483079804484,0.9276666666666666,0.00047140452079103207
0.9263333333333333,0.014197026292697864,0.9286666666666666,0.010656244908763829,0.927,0.0014142135623730963,0.9467222222222222,0.0006849348892188318,0.91,0.0029439202887759515,0.9346111111111112,0.0033729131637023372,0.9276666666666668,0.003299831645537225
0.9296666666666668,0.012970050972229105,0.9336666666666668,0.006944222218666525,0.9316666666666666,0.003299831645537225,0.9496111111111111,0.0023465235646603784,0.911,0.0016329931618554536,0.9355000000000001,0.0019626135258506176,0.9276666666666666,0.003299831645537225
0.9233333333333333,0.011440668201153635,0.9316666666666666,0.008259674462242557,0.9276666666666668,0.0020548046676563273,0.9468888888888888,0.001234783931716253,0.9106666666666667,0.0024944382578492965,0.9357222222222222,0.002435590024087006,0.9316666666666668,0.0016996731711975963
0.922,0.01296148139681568,0.93,0.013140268896284658,0.9256666666666667,0.00047140452079103207,0.9458888888888888,0.0005665577237326216,0.911,0.0016329931618554536,0.9358333333333332,0.0019626135258506553,0.9283333333333333,0.0012472191289246482
0.9199999999999999,0.006976149845485456,0.934,0.008602325267042592,0.927,0.0008164965809277268,0.9466111111111112,0.0008314794192831351,0.9103333333333334,0.0020548046676563273,0.9356111111111112,0.0022865684030284952,0.9289999999999999,0.0021602468994692888
0.9216666666666667,0.014055445761538637,0.9353333333333333,0.004784233364802394,0.9286666666666666,0.005185449728701353,0.948,0.0034183600139812143,0.9113333333333333,0.0020548046676563273,0.9363333333333334,0.0016996731711975456,0.9306666666666668,0.00047140452079103207
0.9203333333333333,0.004189935029992182,0.9316666666666666,0.010624918300339448,0.926,0.0029439202887759515,0.9454444444444444,0.0026539046472214,0.9113333333333333,0.0024944382578492965,0.9361111111111112,0.0022539403083445555,0.9283333333333333,0.002867441755680878
0.9263333333333335,0.002867441755680878,0.9356666666666666,0.008498365855987932,0.931,0.0032659863237109073,0.9489444444444445,0.0024507494444569963,0.9119999999999999,0.0021602468994692888,0.9367777777777778,0.0019067780335255838,0.9283333333333333,0.0030912061651652374
0.9276666666666666,0.00942809041582059,0.9276666666666668,0.010656244908763829,0.9273333333333333,0.0012472191289246482,0.9466666666666667,0.002054804667656279,0.9113333333333333,0.0030912061651652374,0.9363888888888888,0.002450749444457023,0.9289999999999999,0.0016329931618554536
0.9256666666666667,0.005436502143433369,0.9289999999999999,0.0043204937989385775,0.9273333333333333,0.0030912061651652374,0.9446666666666667,0.003918143929445703,0.9116666666666667,0.002624669291337273,0.9365555555555555,0.0021787412834586074,0.9283333333333333,0.003299831645537225
0.9236666666666666,0.010274023338281637,0.9286666666666666,0.011145502331533637,0.9260000000000002,0.0014142135623730961,0.9448888888888889,0.001776040818127389,0.9116666666666667,0.002624669291337273,0.9363888888888888,0.0020427529234278066,0.9289999999999999,0.0021602468994692888
0.9236666666666666,0.013274871834493211,0.9289999999999999,0.008286535263104003,0.9263333333333335,0.0038586123009300786,0.9460000000000001,0.0022892664197818736,0.9116666666666666,0.0020548046676563273,0.9365,0.002054804667656279,0.927,0.0008164965809277268
0.9233333333333333,0.0020548046676563273,0.9306666666666668,0.0073635740114581325,0.927,0.0029439202887759515,0.9459444444444444,0.002938673590097333,0.9116666666666667,0.002624669291337273,0.9365555555555555,0.0020427529234278525,0.9303333333333335,0.003399346342395193
0.9226666666666667,0.0038586123009300786,0.9313333333333333,0.007363574011458137,0.9273333333333333,0.0020548046676563273,0.9456666666666665,0.002407549853335576,0.9123333333333333,0.0023570226039551605,0.9369999999999999,0.001919683615907857,0.93,0.0021602468994692888
0.9233333333333333,0.005734883511361756,0.9343333333333333,0.0036817870057290433,0.9286666666666666,0.0023570226039551605,0.9467222222222222,0.001133115447465149,0.9119999999999999,0.0021602468994692888,0.9367222222222221,0.001796773514310682,0.9273333333333333,0.004642796092394711
0.922,0.0065319726474218145,0.9313333333333333,0.008178562764256828,0.9266666666666667,0.0012472191289246482,0.9456111111111111,0.001416394309331362,0.9129999999999999,0.0021602468994692888,0.9373888888888889,0.001396645009997339,0.9276666666666668,0.0023570226039551605
0.9250000000000002,0.004546060565661956,0.9316666666666666,0.007760297817881839,0.9283333333333333,0.0016996731711975965,0.9467777777777778,0.0019452379333346349,0.9123333333333333,0.0016996731711975963,0.9370555555555556,0.001099943881845672,0.9263333333333333,0.0041096093353126546
0.9233333333333335,0.011897712198383176,0.9279999999999999,0.009899494936611634,0.9256666666666667,0.0020548046676563273,0.9435555555555556,0.0005499719409228172,0.9136666666666667,0.0020548046676563273,0.9380000000000001,0.0007071067811865743,0.9276666666666668,0.005734883511361756
0.9273333333333333,0.011728408057172764,0.9283333333333333,0.009843215373488895,0.9276666666666668,0.0016996731711975965,0.9462222222222224,0.0005665577237325201,0.9136666666666667,0.0020548046676563273,0.9378888888888889,0.000984446952592767,0.9286666666666666,0.0016996731711975965
0.9273333333333333,0.006944222218666559,0.9269999999999999,0.012832251036613401,0.9273333333333333,0.004027681991198195,0.9467777777777778,0.0038833293594003056,0.9143333333333333,0.0016996731711975963,0.9387222222222222,0.0011331154474651126,0.9286666666666666,0.003299831645537225
0.9246666666666666,0.009977753031397137,0.9283333333333333,0.012119772641798534,0.9263333333333333,0.0009428090415820641,0.9456111111111111,0.0013766124103737967,0.9143333333333333,0.0016996731711975963,0.9385555555555557,0.001003081671403844,0.9306666666666668,0.0024944382578492965
0.9206666666666666,0.0038586123009300786,0.9293333333333335,0.008379870059984326,0.9250000000000002,0.0021602468994692888,0.9447777777777778,0.0031456417037537595,0.9153333333333334,0.0016996731711975965,0.9393888888888889,0.0008748897637791488,0.932,0.0021602468994692888
0.927,0.009273618495495661,0.9319999999999999,0.008485281374238526,0.9296666666666668,0.00047140452079103207,0.9474444444444444,0.0010304020550550685,0.9143333333333333,0.0016996731711975963,0.9384999999999999,0.0007200822998230677,0.924,0.0035590260840104404
0.9193333333333333,0.0041096093353126546,0.9286666666666666,0.009672412085697947,0.9236666666666666,0.003399346342395193,0.9438333333333334,0.004348264873188793,0.9156666666666666,0.0012472191289246482,0.9394444444444444,0.0006983225049987078,0.9276666666666666,0.002624669291337273
0.9216666666666667,0.00659966329107445,0.9289999999999999,0.010033277962194916,0.9250000000000002,0.0016329931618554536,0.9453333333333332,0.0017690759253433928,0.915,0.0016329931618554536,0.9391666666666666,0.000981306762925334,0.9273333333333333,0.0041096093353126546
0.9170000000000001,0.00244948974278318,0.934,0.00616441400296894,0.9256666666666667,0.004027681991198194,0.9462222222222222,0.0029637730374109206,0.9153333333333334,0.0012472191289246482,0.9393888888888889,0.0006136311676215374,0.9303333333333333,0.0020548046676563273
0.9236666666666666,0.00368178700572909,0.9293333333333332,0.013199326582148858,0.9266666666666667,0.004988876515698593,0.9456111111111111,0.003888095157093916,0.9156666666666667,0.0020548046676563273,0.9392777777777779,0.0010999438818457652,0.9263333333333333,0.007586537784494035
0.9289999999999999,0.007257180352359036,0.93,0.0043204937989385775,0.9293333333333335,0.0016996731711975965,0.9496111111111111,0.0005665577237325201,0.9153333333333334,0.0016996731711975965,0.9394999999999999,0.0008498365855987765,0.9290000000000002,0.005354126134736342
0.9269999999999999,0.0077888809636985695,0.931,0.007874007874011785,0.9286666666666669,0.00047140452079103207,0.9464444444444444,0.0004779069592801836,0.9153333333333334,0.0016996731711975965,0.9392777777777779,0.0010304020550551203,0.931,0.0021602468994692888
0.9246666666666666,0.009809292646374784,0.9303333333333333,0.010338708279513857,0.9276666666666668,0.0016996731711975963,0.9469444444444445,0.001492780982505009,0.916,0.0021602468994692888,0.9398333333333334,0.0010801234497346101,0.9293333333333335,0.0016996731711975965
0.9266666666666667,0.003299831645537225,0.934,0.0014142135623730963,0.9303333333333335,0.0023570226039551605,0.9487777777777778,0.002576005137637671,0.915,0.0014142135623730965,0.939111111111111,0.0009060836905721503,0.93,0.0021602468994692888
0.9276666666666668,0.005312459150169747,0.9266666666666667,0.013274871834493223,0.927,0.0043204937989385775,0.9444444444444445,0.006919287767528973,0.9163333333333333,0.0016996731711975963,0.9398888888888889,0.0007494854201795795,0.932,0.0043204937989385775
0.9286666666666666,0.008339997335464543,0.9333333333333332,0.00928559218478937,0.931,0.0008164965809277268,0.9481666666666667,0.000544331053951848,0.9156666666666666,0.0018856180831641283,0.9397222222222222,0.0009844469525927147,0.931,0.0028284271247461927
0.9293333333333335,0.008653836657164746,0.9289999999999999,0.01067707825203129,0.9286666666666666,0.0037712361663282566,0.9459999999999998,0.003880148908940964,0.916,0.0016329931618554536,0.9398888888888889,0.001039349274103857,0.9330000000000002,0.0043204937989385775
0.928,0.004242640687119289,0.9353333333333333,0.002867441755680831,0.9316666666666666,0.0009428090415820641,0.9496666666666668,0.0008277591347640808,0.916,0.0016329931618554536,0.9398333333333332,0.0010274023338281396,0.9313333333333333,0.0012472191289246482
0.9216666666666667,0.008498365855987981,0.9353333333333333,0.004496912521077299,0.9283333333333333,0.004189935029992182,0.9474999999999999,0.003535533905932662,0.9163333333333333,0.0016996731711975963,0.9402222222222222,0.0009844469525927377,0.932,0.0037416573867739447
