P,P_std,R,R_std,F1_micro,F1_micro_std,F1_macro,F1_macro_std,F1_micro_boot,F1_micro_boot_std,F1_macro_boot,F1_macro_boot_std,F1_model_micro_boost_graph,F1_model_micro_boost_graph_std
0.899,0.006164414002968982,0.9223333333333334,0.014197026292697864,0.9106666666666667,0.007408703590297629,0.9349444444444445,0.007463904912524667,0.884,0.0014142135623730963,0.9141666666666667,0.004262237284181482,0.9106666666666667,0.007408703590297629
0.8946666666666667,0.006649979114420007,0.914,0.01373559851869102,0.9043333333333333,0.010498677165349092,0.9289999999999999,0.010230672835481923,0.886,0.0008164965809277268,0.9154444444444444,0.0044810988511279366,0.9043333333333333,0.010498677165349092
0.9006666666666666,0.007318166133366723,0.9176666666666667,0.01302134998974975,0.9090000000000001,0.009933109617167568,0.932111111111111,0.009104672521754745,0.8850000000000001,0.0016329931618554536,0.9152222222222223,0.003480988932849021,0.9090000000000001,0.009933109617167568
0.9036666666666666,0.008178562764256872,0.9143333333333333,0.01880307303489391,0.9086666666666666,0.0131993265821489,0.9317777777777779,0.013862641866043114,0.887,0.0014142135623730965,0.9162777777777776,0.004265132826148752,0.9086666666666666,0.0131993265821489
0.907,0.015121728296285022,0.916,0.012027745701779155,0.9116666666666667,0.01347425528760517,0.9326666666666666,0.014096886969193654,0.8863333333333333,0.0012472191289246482,0.9159444444444444,0.003762222878519349,0.9116666666666667,0.01347425528760517
0.9053333333333334,0.012710450643291757,0.9106666666666667,0.01613140484341716,0.908,0.014306175822583303,0.9304999999999999,0.014933804556057325,0.8876666666666667,0.0012472191289246482,0.9165555555555556,0.004685148587179541,0.908,0.014306175822583303
0.907,0.010801234497346443,0.916,0.015121728296285022,0.9113333333333333,0.011440668201153687,0.9356666666666666,0.008154753215150067,0.8876666666666667,0.0009428090415820641,0.9162777777777777,0.004501714351085071,0.9113333333333333,0.011440668201153687
0.8976666666666667,0.021359359124801077,0.9156666666666666,0.012119772641798572,0.9063333333333334,0.015412837362262536,0.9314999999999999,0.012343089234541402,0.8889999999999999,0.0014142135623730961,0.9170555555555556,0.004199500264214212,0.9063333333333334,0.015412837362262536
0.9049999999999999,0.01283225103661345,0.9156666666666667,0.015151090903151363,0.9103333333333333,0.013888444437333117,0.9322222222222223,0.015120707737045078,0.8883333333333333,0.0012472191289246482,0.9168888888888889,0.004408185427750541,0.9103333333333333,0.013888444437333117
0.9,0.011518101695447341,0.9183333333333333,0.009392668535736922,0.9093333333333334,0.010624918300339493,0.9328888888888889,0.01170021631117975,0.8906666666666666,0.0016996731711975965,0.9183888888888889,0.004219297232454987,0.9093333333333334,0.010624918300339493
0.9036666666666667,0.01869640488317356,0.914,0.015513435037626809,0.9089999999999999,0.016753109164172098,0.9300555555555556,0.017741629916632973,0.8889999999999999,0.0021602468994692888,0.9168888888888889,0.00393072732251304,0.9089999999999999,0.016753109164172098
0.9103333333333333,0.010780641085864162,0.9183333333333333,0.012657891697365028,0.914,0.011860297916438141,0.9346666666666668,0.013664633995179759,0.89,0.0021602468994692888,0.9179444444444443,0.00469896232306462,0.914,0.011860297916438141
0.9006666666666666,0.01347425528760517,0.9183333333333333,0.008993825042154702,0.9093333333333332,0.011145502331533668,0.9343333333333333,0.00967336932377104,0.8896666666666667,0.0016996731711975965,0.9178888888888888,0.004219297232454987,0.9093333333333332,0.011145502331533668
0.9023333333333333,0.01826350337573698,0.914,0.014165686240583866,0.908,0.015253414918196748,0.9313888888888888,0.013937249139634574,0.891,0.0021602468994692888,0.9185,0.004089281382128411,0.908,0.015253414918196748
0.9063333333333334,0.015965240019770743,0.9173333333333334,0.012283683848458862,0.9123333333333333,0.01407914138796193,0.9322777777777778,0.016291518659931996,0.8906666666666666,0.0016996731711975965,0.9184444444444445,0.004452076779922047,0.9123333333333333,0.01407914138796193
0.9010000000000001,0.021400934559032716,0.9186666666666667,0.010274023338281637,0.9096666666666667,0.015860503004493775,0.9347222222222221,0.01219618438612037,0.8916666666666666,0.0024944382578492965,0.9191111111111111,0.0043254914799603725,0.9096666666666667,0.015860503004493775
0.903,0.021400934559032716,0.9086666666666666,0.0177451088722749,0.906,0.018779421361337714,0.927888888888889,0.0193913560989948,0.8913333333333333,0.0018856180831641283,0.9189444444444445,0.0038880951570940217,0.906,0.018779421361337714
0.9006666666666666,0.022005049925465363,0.92,0.006976149845485456,0.9103333333333334,0.014383632673594292,0.9352777777777778,0.010419295964462397,0.8916666666666667,0.0020548046676563273,0.9190555555555555,0.004647447195192037,0.9103333333333334,0.014383632673594292
0.8996666666666667,0.020885933597094074,0.9173333333333334,0.010274023338281637,0.9083333333333333,0.01517307556898807,0.9314444444444444,0.014508192662113019,0.8913333333333334,0.0012472191289246482,0.918888888888889,0.004834929493785461,0.9083333333333333,0.01517307556898807
0.9039999999999999,0.01737814719698278,0.912,0.014966629547095779,0.9083333333333333,0.015923427883328265,0.9303333333333335,0.01617096162879625,0.8923333333333333,0.0023570226039551605,0.9196666666666666,0.00508447163939898,0.9083333333333333,0.015923427883328265
0.8973333333333334,0.021746008573733475,0.9173333333333334,0.008178562764256872,0.907,0.01512172829628502,0.9327777777777779,0.010813514635188379,0.8930000000000001,0.0014142135623730961,0.9203888888888888,0.004834929493785564,0.907,0.01512172829628502
0.898,0.018832595855767395,0.9153333333333333,0.013888444437333117,0.9066666666666667,0.016336734339790476,0.9295555555555556,0.016276166018043516,0.8926666666666666,0.0018856180831641283,0.9202777777777779,0.005306064548010488,0.9066666666666667,0.016336734339790476
0.8913333333333333,0.018153665072253484,0.9186666666666667,0.011469767022723513,0.9046666666666666,0.014839886193034724,0.9308888888888888,0.011698633454013195,0.8933333333333334,0.0012472191289246482,0.9211111111111111,0.00583782895549196,0.9046666666666666,0.014839886193034724
0.8986666666666666,0.021669230617526698,0.9156666666666666,0.008498365855987983,0.907,0.015121728296285022,0.9298888888888889,0.015134785376577337,0.8930000000000001,0.0014142135623730961,0.9209999999999999,0.005328122454381855,0.907,0.015121728296285022
0.9010000000000001,0.02164871050817271,0.9166666666666666,0.011953614051360749,0.9086666666666666,0.01717232916318836,0.9314444444444444,0.01696255862367851,0.8930000000000001,0.0016329931618554536,0.9211111111111111,0.0057964442058989155,0.9086666666666666,0.01717232916318836
0.8973333333333334,0.016357125528513743,0.9183333333333333,0.014267289706021811,0.9076666666666666,0.015542057635833035,0.9298333333333333,0.01572389076344473,0.8943333333333333,0.0016996731711975965,0.9215000000000001,0.0060200283006594055,0.9076666666666666,0.015542057635833035
0.9006666666666666,0.018803073034893956,0.9136666666666667,0.010656244908763863,0.9073333333333333,0.014817407180595259,0.9292777777777778,0.01662012018794468,0.8930000000000001,0.0016329931618554536,0.9205000000000001,0.00630843057315339,0.9073333333333333,0.014817407180595259
0.898,0.021602468994692887,0.9193333333333333,0.010143416036468634,0.9086666666666666,0.015151090903151363,0.9316666666666668,0.0135728487143349,0.894,0.00244948974278318,0.9215,0.0066846978379867805,0.9086666666666666,0.015151090903151363
0.894,0.01796292478040999,0.916,0.01098483803552273,0.9053333333333334,0.014337208778404392,0.9276666666666666,0.016673332000533083,0.8936666666666667,0.0024944382578492965,0.9207222222222223,0.00660854291853908,0.9053333333333334,0.014337208778404392
0.8996666666666666,0.019618585292749565,0.9193333333333333,0.010274023338281637,0.9093333333333334,0.015151090903151363,0.9316666666666666,0.01591819364403166,0.8946666666666667,0.0024944382578492965,0.9218333333333333,0.0070039671298168585,0.9093333333333334,0.015151090903151363
0.8993333333333334,0.016499158227686123,0.9163333333333333,0.013274871834493262,0.908,0.014306175822583303,0.9299444444444444,0.0161940394460507,0.894,0.002828427124746193,0.9213333333333334,0.007173769090440792,0.908,0.014306175822583303
0.8966666666666668,0.01510702559149956,0.9250000000000002,0.0072571803523590874,0.9103333333333333,0.01108552609887727,0.9363888888888888,0.007510897432858056,0.895,0.002828427124746193,0.9221666666666667,0.00744237118725538,0.9103333333333333,0.01108552609887727
0.8996666666666666,0.021044925490219482,0.9209999999999999,0.011860297916438141,0.9100000000000001,0.01639105447085901,0.932388888888889,0.015173278981872297,0.8946666666666667,0.0030912061651652374,0.9218333333333334,0.0076267074590983495,0.9100000000000001,0.01639105447085901
0.8963333333333333,0.02049932248202908,0.924,0.010424330514074601,0.91,0.015577761927397243,0.9329444444444444,0.014408288081243297,0.8943333333333333,0.002624669291337273,0.9213333333333332,0.007531415685130014,0.91,0.015577761927397243
0.9033333333333333,0.017987650084309404,0.9196666666666666,0.011440668201153687,0.9116666666666667,0.014727148022916362,0.9326666666666666,0.015195637775605477,0.8940000000000001,0.0029439202887759515,0.9211111111111111,0.007424101558479482,0.9116666666666667,0.014727148022916362
0.8923333333333333,0.02049932248202908,0.9223333333333334,0.012684198393626975,0.907,0.015937377450509244,0.931111111111111,0.015402220458808185,0.895,0.0029439202887759515,0.9214444444444444,0.007247392038383543,0.907,0.015937377450509244
0.9049999999999999,0.017907168024751074,0.9186666666666667,0.007760297817881884,0.912,0.012832251036613451,0.9353333333333333,0.01111555466702209,0.895,0.0029439202887759515,0.9217222222222222,0.007284348179148311,0.912,0.012832251036613451
0.9036666666666667,0.01960158723731889,0.9203333333333333,0.010338708279513891,0.9116666666666667,0.014704496666741864,0.9353333333333333,0.012439483138006243,0.8953333333333333,0.004027681991198195,0.9222777777777779,0.00821057733943928,0.9116666666666667,0.014704496666741864
0.8976666666666667,0.02082199691565524,0.9236666666666667,0.006018490028422602,0.911,0.013490737563232054,0.9322222222222223,0.013871322224175808,0.895,0.0035590260840104404,0.9217222222222222,0.007823674107681804,0.911,0.013490737563232054
0.8993333333333334,0.016858891488535737,0.9173333333333334,0.020805982045769663,0.908,0.016062378404209026,0.9292222222222222,0.018196628367656925,0.896,0.0035590260840104404,0.9223333333333334,0.008166099753565725,0.908,0.016062378404209026
0.895,0.018457157599876185,0.9303333333333333,0.004496912521077351,0.9123333333333333,0.011469767022723513,0.9362777777777778,0.00915841379333105,0.8956666666666667,0.0037712361663282566,0.9219444444444443,0.008103878053510715,0.9123333333333333,0.011469767022723513
0.9003333333333333,0.017556258776351606,0.9209999999999999,0.0029439202887759515,0.911,0.01019803902718558,0.9349444444444445,0.008338146758004627,0.896,0.0043204937989385775,0.9226111111111112,0.008131253528861185,0.911,0.01019803902718558
0.908,0.008602325267042634,0.9203333333333333,0.013767917618708934,0.9136666666666667,0.010873004286866737,0.9343888888888888,0.012707779283611586,0.8963333333333333,0.004027681991198195,0.9228888888888888,0.007931808132255434,0.9136666666666667,0.010873004286866737
0.9086666666666666,0.01347425528760517,0.922,0.008640987597877155,0.915,0.010708252269472683,0.9373888888888889,0.010660878058943129,0.8966666666666666,0.0038586123009300786,0.9230555555555555,0.007640454385040035,0.915,0.010708252269472683
0.9063333333333333,0.00895668589502961,0.92,0.015577761927397245,0.9133333333333334,0.01108552609887727,0.9355555555555556,0.011592888411797765,0.8963333333333333,0.004189935029992182,0.9228333333333333,0.007696800682149712,0.9133333333333334,0.01108552609887727
0.9063333333333333,0.01007747763855399,0.9196666666666667,0.016048537489614313,0.9129999999999999,0.012027745701779155,0.9330555555555556,0.01518364942550186,0.8963333333333333,0.004189935029992182,0.9227777777777777,0.007782141632935014,0.9129999999999999,0.012027745701779155
0.9063333333333334,0.013597385369580772,0.9193333333333333,0.015282524515130213,0.9129999999999999,0.012569805089976547,0.9326666666666666,0.015304925375209808,0.8963333333333333,0.004189935029992182,0.9232777777777779,0.007149635231997342,0.9129999999999999,0.012569805089976547
0.9083333333333333,0.012657891697365028,0.9203333333333333,0.009428090415820642,0.9143333333333334,0.008730533902472538,0.9366666666666665,0.007896318879823162,0.8969999999999999,0.0043204937989385775,0.9238888888888889,0.007491147038379225,0.9143333333333334,0.008730533902472538
0.9066666666666667,0.007930251502246887,0.9203333333333333,0.007845734863959886,0.9133333333333334,0.007845734863959886,0.9336111111111111,0.010878396305193128,0.8970000000000001,0.004242640687119289,0.923888888888889,0.007564945145982806,0.9133333333333334,0.007845734863959886
0.9066666666666666,0.00694422221866656,0.926,0.0043204937989385775,0.916,0.005715476066494088,0.9403333333333334,0.0049121919373768235,0.8973333333333334,0.004027681991198194,0.9239999999999999,0.007711223182022586,0.916,0.005715476066494088
0.903,0.009416297927883698,0.9223333333333334,0.012283683848458864,0.9126666666666666,0.010656244908763863,0.934,0.011811011811017685,0.8970000000000001,0.004242640687119289,0.9239999999999999,0.007517879921794333,0.9126666666666666,0.010656244908763863
0.9083333333333333,0.012472191289246483,0.92,0.014514360704718175,0.914,0.01267543556122104,0.9344999999999999,0.012919264971638613,0.8976666666666667,0.0038586123009300786,0.9241666666666667,0.007491971010997639,0.914,0.01267543556122104
0.9036666666666667,0.01161416759345624,0.9236666666666666,0.010873004286866737,0.9129999999999999,0.010708252269472683,0.9352222222222223,0.010663483321279596,0.8976666666666667,0.0038586123009300786,0.9243333333333333,0.007222649560006853,0.9129999999999999,0.010708252269472683
0.9076666666666667,0.009672412085697947,0.9216666666666667,0.006944222218666559,0.915,0.008524474568362955,0.9365,0.009759136270220868,0.8983333333333334,0.0033993463423951926,0.9247222222222223,0.0071002521255877655,0.915,0.008524474568362955
0.906,0.011343133018115714,0.9233333333333335,0.010338708279513891,0.9146666666666667,0.011145502331533668,0.9371111111111112,0.010699024993076203,0.8986666666666667,0.003299831645537225,0.9248333333333334,0.007173769090440692,0.9146666666666667,0.011145502331533668
0.906,0.006480740698407866,0.9206666666666666,0.005436502143433369,0.9133333333333334,0.0038586123009300786,0.9363333333333334,0.004855314003653525,0.899,0.0043204937989385775,0.9252222222222223,0.007409120172354801,0.9133333333333334,0.0038586123009300786
0.9010000000000001,0.014352700094407337,0.9236666666666666,0.004921607686744472,0.9119999999999999,0.007874007874011818,0.9343888888888888,0.010849418258285132,0.8993333333333334,0.003299831645537225,0.9266111111111112,0.00545746741788569,0.9119999999999999,0.007874007874011818
0.9026666666666667,0.01405544576153869,0.9253333333333332,0.006128258770283417,0.914,0.008640987597877155,0.9353333333333333,0.0107531218550535,0.8993333333333333,0.0036817870057290905,0.9258333333333333,0.0073874267559194086,0.914,0.008640987597877155
0.902,0.011224972160321834,0.9246666666666666,0.004784233364802446,0.9130000000000001,0.007874007874011818,0.9356111111111111,0.009370297174359082,0.9,0.0029439202887759515,0.9264444444444444,0.006492635904442319,0.9130000000000001,0.007874007874011818
0.9063333333333334,0.016679994670929087,0.924,0.005715476066494088,0.915,0.011343133018115714,0.9394444444444444,0.0079980707550302,0.8996666666666666,0.003299831645537225,0.9263333333333333,0.006767296084574431,0.915,0.011343133018115714
0.9056666666666667,0.01517307556898807,0.919,0.0014142135623730965,0.9119999999999999,0.007874007874011818,0.9362222222222222,0.007939975432993697,0.9,0.00244948974278318,0.927111111111111,0.005606433694018999,0.9119999999999999,0.007874007874011818
0.906,0.016970562748477157,0.9213333333333334,0.006182412330330475,0.9136666666666667,0.010656244908763863,0.9353333333333332,0.011705490955894128,0.9003333333333333,0.0030912061651652374,0.9270555555555555,0.007004407783322006,0.9136666666666667,0.010656244908763863
0.9013333333333334,0.010873004286866737,0.9196666666666667,0.008219218670625309,0.9106666666666667,0.008993825042154702,0.9326666666666666,0.012416387021459498,0.9003333333333333,0.0030912061651652374,0.927,0.006726123753005141,0.9106666666666667,0.008993825042154702
0.9016666666666667,0.015584892970081293,0.9213333333333334,0.0060184900284226015,0.911,0.008164965809277268,0.9347222222222222,0.008363648562914936,0.9006666666666666,0.003399346342395193,0.9271666666666666,0.0071037288069691,0.911,0.008164965809277268
0.903,0.009899494936611674,0.924,0.004546060565661956,0.9133333333333334,0.005734883511361756,0.9375,0.004244822554420718,0.9009999999999999,0.0035590260840104404,0.9274444444444444,0.007267804871783554,0.9133333333333334,0.005734883511361756
0.902,0.011518101695447341,0.926,0.0037416573867739447,0.9136666666666667,0.004189935029992182,0.9376111111111111,0.0036243347622889116,0.9013333333333334,0.0038586123009300786,0.9273333333333335,0.007797197977241226,0.9136666666666667,0.004189935029992182
0.907,0.01485485330343814,0.9296666666666668,0.0020548046676563273,0.9183333333333333,0.006649979114420007,0.9408333333333333,0.004889520161263969,0.9,0.0035590260840104404,0.9269999999999999,0.007204679549251764,0.9183333333333333,0.006649979114420007
0.902,0.010033277962194949,0.9236666666666666,0.0020548046676563273,0.9126666666666666,0.006182412330330475,0.9352777777777778,0.0073853374923928015,0.9013333333333334,0.0038586123009300786,0.9273333333333333,0.007820912137766714,0.9126666666666666,0.006182412330330475
0.9056666666666667,0.011813363431112911,0.924,0.00509901951359279,0.9146666666666667,0.006128258770283417,0.9381111111111111,0.004765488069779339,0.9009999999999999,0.0035590260840104404,0.9271666666666666,0.0072149536073043445,0.9146666666666667,0.006128258770283417
0.9063333333333334,0.013767917618708934,0.9236666666666666,0.005249338582674546,0.915,0.008286535263104043,0.9366666666666666,0.009186342519680429,0.9010000000000001,0.0043204937989385775,0.9271666666666666,0.007462250678259584,0.915,0.008286535263104043
0.908,0.015641824275533435,0.926,0.00509901951359279,0.9170000000000001,0.008640987597877155,0.9383333333333334,0.008788671158983158,0.9013333333333332,0.0030912061651652374,0.9281666666666668,0.005906681715556456,0.9170000000000001,0.008640987597877155
0.903,0.02379075450674066,0.9203333333333333,0.006128258770283418,0.9113333333333333,0.011556623882239821,0.9337777777777777,0.013161625851760471,0.9013333333333334,0.004496912521077351,0.927611111111111,0.0077463651372438125,0.9113333333333333,0.011556623882239821
0.9053333333333334,0.019754043186705424,0.926,0.0016329931618554536,0.9153333333333334,0.010208928554075711,0.9376666666666665,0.010255080041943464,0.9003333333333333,0.004496912521077351,0.9268888888888888,0.007729612770394597,0.9153333333333334,0.010208928554075711
0.9043333333333333,0.018979521127315695,0.9263333333333333,0.006649979114420007,0.915,0.007118052168020881,0.9380555555555555,0.006291283407507624,0.9010000000000001,0.0043204937989385775,0.9276111111111112,0.007899054483189373,0.915,0.007118052168020881
0.904,0.013063945294843629,0.9253333333333335,0.006236095644623242,0.9146666666666667,0.005436502143433369,0.9384999999999999,0.005068055365244652,0.9010000000000001,0.0043204937989385775,0.9280555555555555,0.006915272059313353,0.9146666666666667,0.005436502143433369
0.9083333333333333,0.013912424503139483,0.9243333333333333,0.004496912521077351,0.916,0.008286535263104043,0.9373888888888889,0.009756605866011576,0.9016666666666667,0.004027681991198194,0.9282222222222222,0.006901869490879663,0.916,0.008286535263104043
0.9083333333333333,0.007586537784494035,0.9250000000000002,0.0029439202887759515,0.9163333333333333,0.0024944382578492965,0.939111111111111,0.003025610845375584,0.9010000000000001,0.004242640687119289,0.9280555555555554,0.006769120153633002,0.9163333333333333,0.0024944382578492965
0.9156666666666666,0.009568466729604892,0.9203333333333333,0.0068475461947247185,0.9180000000000001,0.004082482904638634,0.9369999999999999,0.008737954672110252,0.9016666666666667,0.005436502143433369,0.9276111111111112,0.008703270280776405,0.9180000000000001,0.004082482904638634
0.914,0.0065319726474218145,0.9253333333333335,0.004714045207910321,0.9196666666666667,0.004027681991198194,0.9406666666666667,0.006047650293632605,0.9013333333333334,0.005185449728701353,0.9274444444444444,0.008581130605528372,0.9196666666666667,0.004027681991198194
0.9216666666666667,0.004642796092394711,0.9180000000000001,0.009416297927883698,0.92,0.0037416573867739447,0.9411111111111111,0.004530418452861153,0.902,0.005715476066494088,0.9279999999999999,0.009007198767076764,0.92,0.0037416573867739447
0.9156666666666666,0.00740870359029763,0.9186666666666667,0.0038586123009300786,0.9173333333333334,0.002624669291337273,0.9374444444444444,0.007212814385385523,0.902,0.005715476066494088,0.9279999999999999,0.008772853752511958,0.9173333333333334,0.002624669291337273
0.912,0.009626352718795776,0.9233333333333333,0.0020548046676563273,0.9173333333333334,0.004496912521077351,0.9371111111111109,0.009271954260158354,0.9020000000000001,0.006480740698407867,0.9275555555555556,0.010130932951566564,0.9173333333333334,0.004496912521077351
0.911,0.012083045973594584,0.9173333333333334,0.007133644853010906,0.914,0.0032659863237109073,0.9351111111111111,0.0062276761811516455,0.902,0.005887840577551903,0.9278333333333332,0.009273618495495732,0.914,0.0032659863237109073
0.92,0.0029439202887759515,0.9250000000000002,0.006377042156569669,0.9226666666666667,0.0016996731711975965,0.9428888888888888,0.0015654447559562072,0.9026666666666667,0.006342099196813488,0.9282777777777778,0.009603561582128228,0.9226666666666667,0.0016996731711975965
0.92,0.0043204937989385775,0.9206666666666666,0.008993825042154702,0.9203333333333333,0.004496912521077351,0.9403333333333334,0.0076606256392794635,0.903,0.005715476066494088,0.9282777777777776,0.009085329376337633,0.9203333333333333,0.004496912521077351
0.9156666666666666,0.006128258770283417,0.9213333333333334,0.00368178700572909,0.9183333333333333,0.002624669291337273,0.9384444444444444,0.006119690946767614,0.903,0.005715476066494088,0.928611111111111,0.00943038168715523,0.9183333333333333,0.002624669291337273
