P,P_std,R,R_std,F1_micro,F1_micro_std,F1_macro,F1_macro_std,F1_micro_boot,F1_micro_boot_std,F1_macro_boot,F1_macro_boot_std,F1_model_micro_boost_graph,F1_model_micro_boost_graph_std
0.957,0.008041558721209886,0.915,0.0065319726474218145,0.9356666666666666,0.0030912061651651853,0.9386666666666666,0.0030025914733036963,0.9296666666666668,0.005436502143433369,0.9319333333333334,0.006042810236599861,0.9356666666666666,0.0030912061651651853
0.96,0.006377042156569669,0.918,0.003741657386773945,0.9386666666666666,0.0024944382578492566,0.9421666666666667,0.002392116682401197,0.9296666666666668,0.005436502143433369,0.9319000000000001,0.006153048025165962,0.9386666666666666,0.0024944382578492566
0.9536666666666666,0.005312459150169747,0.9203333333333333,0.0020548046676563273,0.9366666666666666,0.0012472191289246088,0.9402666666666666,0.0008219218670625358,0.93,0.005656854249492386,0.9323000000000001,0.0061530480251660415,0.9366666666666666,0.0012472191289246088
0.9573333333333333,0.015282524515130161,0.912,0.005715476066494088,0.934,0.004320493798938543,0.9371666666666666,0.0036572606627851205,0.93,0.005715476066494088,0.9323666666666667,0.00642408661903689,0.934,0.004320493798938543
0.959,0.014165686240583866,0.9113333333333333,0.005557777333511028,0.9346666666666668,0.0040276819911981634,0.9380666666666667,0.003873270223237926,0.9296666666666668,0.005436502143433369,0.9322666666666667,0.006128802674439871,0.9346666666666668,0.0040276819911981634
0.9553333333333333,0.017987650084309352,0.9146666666666667,0.004189935029992182,0.9343333333333333,0.007586537784493997,0.9377999999999999,0.0067621495596196885,0.93,0.005715476066494088,0.9324,0.006604543890383305,0.9343333333333333,0.007586537784493997
0.9573333333333333,0.01873202842430279,0.9126666666666666,0.0033993463423951926,0.9346666666666668,0.008730533902472498,0.9381,0.008017896648539953,0.9306666666666668,0.005436502143433369,0.9331666666666667,0.0062744632351213235,0.9346666666666668,0.008730533902472498
0.9579999999999999,0.014142135623730965,0.9173333333333334,0.003299831645537225,0.9366666666666665,0.0055577773335109765,0.9406,0.0049826365176146425,0.9306666666666668,0.005557777333511027,0.9332333333333332,0.006392356546863031,0.9366666666666665,0.0055577773335109765
0.9576666666666666,0.008178562764256872,0.9146666666666667,0.0041096093353126546,0.9356666666666666,0.0016996731711975456,0.9386,0.0016268579122550482,0.9316666666666666,0.004784233364802446,0.9340999999999999,0.005413563213509756,0.9356666666666666,0.0016996731711975456
0.9576666666666668,0.014613540144521943,0.9156666666666666,0.00895668589502961,0.9356666666666666,0.002867441755680835,0.9391666666666666,0.0023328570942563734,0.9313333333333333,0.004642796092394711,0.9342666666666667,0.005380417166808616,0.9356666666666666,0.002867441755680835
0.9516666666666667,0.01225651754056679,0.9143333333333333,0.007845734863959886,0.9323333333333333,0.0016996731711975965,0.9362666666666666,0.0009977753031397067,0.9323333333333333,0.004642796092394711,0.9348333333333333,0.005370495528554423,0.9323333333333333,0.0016996731711975965
0.9603333333333333,0.015084944665313026,0.9106666666666667,0.009463379711052268,0.9346666666666668,0.002624669291337273,0.9378666666666667,0.0015456030825826226,0.932,0.004546060565661956,0.9346,0.005256107558513911,0.9346666666666668,0.002624669291337273
0.955,0.01098483803552273,0.915,0.008602325267042634,0.9343333333333333,0.0020548046676563273,0.9377333333333334,0.0014197026292697365,0.9326666666666666,0.004784233364802446,0.9350666666666667,0.005114901975817545,0.9343333333333333,0.0020548046676563273
0.9643333333333333,0.013695092389449437,0.912,0.007071067811865481,0.9376666666666665,0.0026246692913372213,0.9408333333333334,0.0022291004663067154,0.9323333333333333,0.004642796092394711,0.9352,0.0052959103718498695,0.9376666666666665,0.0026246692913372213
0.9616666666666666,0.008576453553512412,0.9129999999999999,0.008602325267042634,0.9366666666666666,0.0036817870057290463,0.9402666666666667,0.0038308687729489924,0.9330000000000002,0.0043204937989385775,0.9355666666666668,0.0050631566789459985,0.9366666666666666,0.0036817870057290463
0.9633333333333333,0.008379870059984364,0.9176666666666667,0.005249338582674546,0.94,0.0016329931618554536,0.9428333333333333,0.00130979218029256,0.9326666666666666,0.004784233364802446,0.9354,0.00547783412186483,0.94,0.0016329931618554536
0.9633333333333333,0.009568466729604892,0.9156666666666666,0.007845734863959886,0.9390000000000001,0.0014142135623730961,0.9423999999999998,0.0008524474568361619,0.9330000000000002,0.0043204937989385775,0.9360333333333332,0.00495737385674676,0.9390000000000001,0.0014142135623730961
0.9619999999999999,0.010614455552060448,0.9196666666666666,0.005906681715556456,0.9403333333333332,0.0016996731711975965,0.9432999999999998,0.0014854853303438063,0.9333333333333332,0.004642796092394674,0.9362,0.0050166389810974675,0.9403333333333332,0.0016996731711975965
0.961,0.011575836902790236,0.9153333333333333,0.008219218670625309,0.9376666666666665,0.0012472191289245988,0.9409666666666667,0.0010656244908763108,0.934,0.004320493798938543,0.9364666666666667,0.005076963221804493,0.9376666666666665,0.0012472191289245988
0.9613333333333333,0.008993825042154702,0.916,0.008524474568362955,0.9380000000000001,0.0014142135623730439,0.9413333333333332,0.0014267289706022233,0.9333333333333332,0.004642796092394674,0.9361,0.005030573194643573,0.9380000000000001,0.0014142135623730439
0.9646666666666667,0.009877021593352712,0.9153333333333333,0.004027681991198194,0.9393333333333332,0.0030912061651651853,0.9427666666666666,0.0021638443156156654,0.9343333333333333,0.004642796092394673,0.9369333333333335,0.0052002136708238795,0.9393333333333332,0.0030912061651651853
0.9603333333333333,0.011897712198383174,0.9169999999999999,0.004546060565661956,0.9380000000000001,0.0035590260840103883,0.9412333333333334,0.003132978703335814,0.9336666666666668,0.004988876515698554,0.9365666666666667,0.005263923336152349,0.9380000000000001,0.0035590260840103883
0.9576666666666668,0.014636332266733392,0.911,0.004966554808583784,0.934,0.004320493798938543,0.9372666666666666,0.003340991203553614,0.9343333333333333,0.004642796092394673,0.9372333333333334,0.005094005191290035,0.934,0.004320493798938543
0.9593333333333334,0.008730533902472538,0.918,0.0072571803523590874,0.9376666666666665,0.0009428090415820119,0.9410333333333333,0.0012256517540567306,0.9343333333333333,0.004642796092394673,0.9369999999999999,0.004726520919238584,0.9376666666666665,0.0009428090415820119
0.9583333333333334,0.006649979114420008,0.915,0.005887840577551903,0.9363333333333334,0.0012472191289245988,0.9397000000000001,0.0012832251036613005,0.9346666666666668,0.004189935029992144,0.9373333333333335,0.00456751816878948,0.9363333333333334,0.0012472191289245988
0.9566666666666667,0.015456030825826136,0.916,0.0035590260840104404,0.9359999999999999,0.005715476066494036,0.9394,0.004907816894166516,0.9343333333333333,0.004109609335312613,0.9371,0.0045519226706964445,0.9359999999999999,0.005715476066494036
0.9563333333333333,0.014522013940527937,0.914,0.0073484692283495405,0.9346666666666668,0.004642796092394661,0.9381,0.004276291227999617,0.9343333333333333,0.004109609335312613,0.9374333333333333,0.004419150245113736,0.9346666666666668,0.004642796092394661
0.9526666666666667,0.019770910168449188,0.9136666666666667,0.007845734863959886,0.9326666666666666,0.006128258770283373,0.9366333333333333,0.005879531349426432,0.9343333333333333,0.004109609335312613,0.9369333333333332,0.004686386904879138,0.9326666666666666,0.006128258770283373
0.9586666666666667,0.011953614051360749,0.9133333333333334,0.0068475461947247185,0.9353333333333333,0.0026246692913372213,0.9388333333333333,0.0027776888874666405,0.9343333333333333,0.004109609335312613,0.9373,0.004678318786344897,0.9353333333333333,0.0026246692913372213
0.9630000000000001,0.011343133018115712,0.912,0.010614455552060448,0.9366666666666666,0.0032998316455371763,0.9401333333333333,0.003184685576665616,0.9343333333333333,0.004109609335312613,0.9371666666666667,0.004563867755411937,0.9366666666666666,0.0032998316455371763
0.961,0.009092121131323912,0.914,0.004546060565661956,0.9369999999999999,0.0035590260840103883,0.9401333333333334,0.0034988887124661134,0.9346666666666668,0.004189935029992144,0.9373999999999999,0.004631054595517782,0.9369999999999999,0.0035590260840103883
0.9606666666666666,0.008993825042154702,0.9153333333333333,0.007408703590297629,0.9373333333333332,0.001885618083164076,0.9411333333333335,0.0020885933597094035,0.9346666666666668,0.004189935029992144,0.9372333333333334,0.004553631029799749,0.9373333333333332,0.001885618083164076
0.9626666666666667,0.009392668535736923,0.9119999999999999,0.0094162979278837,0.9363333333333334,0.004109609335312613,0.9397333333333333,0.005095313751107201,0.935,0.004320493798938543,0.9377999999999999,0.004475116385823579,0.9363333333333334,0.004109609335312613
0.9673333333333334,0.0038586123009300786,0.9123333333333333,0.005436502143433369,0.9393333333333332,0.0016996731711975458,0.9424,0.0019949937343260718,0.935,0.004546060565661915,0.9373666666666666,0.00472322865092184,0.9393333333333332,0.0016996731711975458
0.9660000000000001,0.005715476066494087,0.9136666666666667,0.0038586123009300786,0.9390000000000001,0.0016329931618554083,0.9417,0.0024913182588072844,0.9353333333333333,0.004642796092394673,0.9378333333333333,0.00460241482509153,0.9390000000000001,0.0016329931618554083
0.9620000000000001,0.0028284271247461922,0.9156666666666666,0.010402991022884832,0.9383333333333334,0.004496912521077299,0.941,0.0052839379254492344,0.9353333333333333,0.004109609335312613,0.9377666666666666,0.004461190673152504,0.9383333333333334,0.004496912521077299
0.9673333333333334,0.0024944382578492965,0.9166666666666666,0.008730533902472538,0.941,0.0035590260840103883,0.9445666666666667,0.004112041936664659,0.9359999999999999,0.0037416573867739052,0.9382333333333334,0.004133064507387107,0.941,0.0035590260840103883
0.9626666666666667,0.0009428090415820641,0.916,0.0072571803523590874,0.9386666666666666,0.003399346342395142,0.9415999999999999,0.0036110940170535535,0.9353333333333333,0.0038586123009300435,0.9380666666666667,0.004059830319388,0.9386666666666666,0.003399346342395142
0.9676666666666667,0.004784233364802446,0.9143333333333334,0.005734883511361756,0.9406666666666667,0.0012472191289246482,0.9432666666666666,0.0016977108770994953,0.9356666666666666,0.0033993463423951566,0.9386000000000001,0.004043101120014963,0.9406666666666667,0.0012472191289246482
0.9693333333333333,0.007039570693980965,0.9113333333333333,0.010143416036468634,0.9396666666666667,0.0036817870057290433,0.9424999999999999,0.003982461550347912,0.9356666666666666,0.0033993463423951566,0.9385,0.00401331118487791,0.9396666666666667,0.0036817870057290433
0.967,0.008524474568362955,0.9153333333333334,0.004496912521077351,0.9403333333333332,0.0028674417556808353,0.9430666666666667,0.0028452689777164106,0.9359999999999999,0.0032659863237108613,0.9391000000000002,0.0036986484017813865,0.9403333333333332,0.0028674417556808353
0.9686666666666667,0.004496912521077351,0.9123333333333333,0.009977753031397186,0.9396666666666667,0.0036817870057290433,0.9422,0.004252842186898888,0.9363333333333334,0.0032998316455371836,0.9389333333333333,0.0035443225336053517,0.9396666666666667,0.0036817870057290433
0.9673333333333334,0.004189935029992182,0.9186666666666667,0.0020548046676563273,0.9419999999999998,0.0021602468994692888,0.9455333333333332,0.0016819301082057155,0.9363333333333334,0.0032998316455371836,0.9390666666666667,0.0033369979855486613,0.9419999999999998,0.0021602468994692888
0.9673333333333334,0.005312459150169748,0.9146666666666666,0.004189935029992182,0.94,0.0016329931618554536,0.9435666666666666,0.0021202725191718547,0.936,0.002943920288775914,0.9390333333333333,0.0034653843782311523,0.94,0.0016329931618554536
0.9716666666666667,0.0030912061651652374,0.9116666666666667,0.003399346342395193,0.9406666666666667,0.0009428090415820641,0.944,0.0009092121131324775,0.9366666666666666,0.002867441755680835,0.9395666666666666,0.003368811198165984,0.9406666666666667,0.0009428090415820641
0.9703333333333334,0.0016996731711975963,0.9126666666666666,0.004189935029992182,0.9406666666666667,0.0018856180831641283,0.9438000000000001,0.0024913182588073126,0.9366666666666666,0.002867441755680835,0.9391666666666666,0.0033319997332266122,0.9406666666666667,0.0018856180831641283
0.9693333333333333,0.0036817870057290905,0.912,0.0072571803523590874,0.9400000000000001,0.002160246899469237,0.9427333333333333,0.0028871362204711073,0.9366666666666666,0.002867441755680835,0.9396,0.003023243291566201,0.9400000000000001,0.002160246899469237
0.968,0.0021602468994692888,0.9129999999999999,0.009899494936611674,0.9393333333333334,0.004109609335312607,0.9427999999999997,0.004744119166575135,0.9363333333333334,0.002494438257849257,0.9392999999999999,0.0031026870075254323,0.9393333333333334,0.004109609335312607
0.9696666666666666,0.004189935029992182,0.914,0.014514360704718175,0.9406666666666667,0.006128258770283365,0.9432333333333333,0.007195060033723775,0.9369999999999999,0.0029439202887759012,0.9397333333333333,0.00281937739383875,0.9406666666666667,0.006128258770283365
0.9683333333333333,0.003299831645537225,0.9133333333333334,0.0041096093353126546,0.94,0.0021602468994692888,0.9430333333333333,0.0026787227470485265,0.9369999999999999,0.002160246899469237,0.9398333333333332,0.0026849374087469986,0.94,0.0021602468994692888
0.9716666666666667,0.003299831645537225,0.9096666666666667,0.008730533902472538,0.94,0.0029439202887759012,0.9425666666666667,0.003809053542402466,0.9373333333333332,0.0016996731711975458,0.9402333333333331,0.0022095751225568185,0.94,0.0029439202887759012
0.972,0.0037416573867739447,0.9076666666666666,0.008055363982396388,0.9390000000000001,0.00282842712474614,0.9417333333333332,0.003514098588385007,0.9366666666666666,0.0026246692913372213,0.9398666666666666,0.002993697082575707,0.9390000000000001,0.00282842712474614
0.9710000000000001,0.004242640687119289,0.91,0.006976149845485456,0.9393333333333332,0.0016996731711975458,0.9424000000000001,0.0026944387170615165,0.9373333333333332,0.002494438257849247,0.9403333333333332,0.0027788886667554804,0.9393333333333332,0.0016996731711975458
0.9700000000000001,0.0021602468994692888,0.9123333333333333,0.005436502143433369,0.9403333333333332,0.0018856180831641283,0.9432666666666668,0.0024444949489732357,0.9369999999999999,0.002449489742783135,0.9400333333333334,0.0027084230754363175,0.9403333333333332,0.0018856180831641283
0.9683333333333333,0.005906681715556456,0.9153333333333333,0.0060184900284226015,0.941,0.0021602468994692888,0.9438,0.002083266665599964,0.9373333333333332,0.002494438257849247,0.9404,0.0026280537792569597,0.941,0.0021602468994692888
0.9713333333333333,0.005436502143433369,0.914,0.008831760866327854,0.9416666666666668,0.002624669291337273,0.9445666666666667,0.0031626290048347916,0.9373333333333335,0.002054804667656279,0.9403,0.0024344746182013216,0.9416666666666668,0.002624669291337273
0.9723333333333333,0.0037712361663282566,0.915,0.008286535263104043,0.9426666666666667,0.002867441755680878,0.9454333333333332,0.0033767176699011797,0.9376666666666665,0.002054804667656279,0.9405999999999999,0.0024344746182013628,0.9426666666666667,0.002867441755680878
0.973,0.006480740698407866,0.9130000000000001,0.008041558721209886,0.9423333333333334,0.0012472191289246482,0.9452333333333333,0.0016048537489614858,0.9376666666666665,0.002054804667656279,0.9405999999999999,0.0023366642891095935,0.9423333333333334,0.0012472191289246482
0.9693333333333333,0.006018490028422602,0.9143333333333334,0.008219218670625309,0.941,0.0016329931618554536,0.9438999999999999,0.0023537204591879248,0.9383333333333334,0.002054804667656285,0.9410333333333334,0.0021669230617527035,0.941,0.0016329931618554536
0.9706666666666667,0.005792715732327594,0.9143333333333334,0.004027681991198194,0.9416666666666665,0.0009428090415820641,0.9448666666666666,0.000694422221866625,0.9380000000000001,0.0016329931618554083,0.9409333333333333,0.002166923061752706,0.9416666666666665,0.0009428090415820641
0.975,0.00509901951359279,0.9133333333333334,0.005436502143433369,0.943,0.0008164965809277268,0.9457333333333332,0.0016659998666133503,0.9383333333333334,0.002054804667656285,0.9411333333333333,0.002248456260538744,0.943,0.0008164965809277268
0.9743333333333334,0.005249338582674546,0.9073333333333333,0.009177266598624143,0.9396666666666667,0.0032998316455371724,0.9425333333333333,0.004409333534925948,0.9380000000000001,0.0016329931618554083,0.9408,0.0018708286933870415,0.9396666666666667,0.0032998316455371724
0.9736666666666666,0.0041096093353126546,0.9129999999999999,0.005354126134736342,0.9423333333333334,0.0023570226039551605,0.9453,0.0032619012860600014,0.9383333333333334,0.002054804667656285,0.9410333333333334,0.0022125902367034064,0.9423333333333334,0.0023570226039551605
0.9726666666666667,0.005312459150169747,0.9126666666666668,0.009392668535736923,0.9413333333333332,0.0024944382578492965,0.9446,0.0030011109054259187,0.9376666666666668,0.0016996731711975458,0.9407,0.0018018509002319654,0.9413333333333332,0.0024944382578492965
0.9736666666666666,0.004714045207910321,0.9096666666666667,0.00659966329107445,0.9403333333333332,0.0012472191289246482,0.9436666666666667,0.0017326921891156206,0.9383333333333334,0.002054804667656285,0.9411333333333333,0.0020038851153585616,0.9403333333333332,0.0012472191289246482
0.972,0.003741657386773945,0.9126666666666666,0.009533566430716737,0.9413333333333332,0.005185449728701301,0.9441333333333333,0.006060986351704989,0.9380000000000001,0.0016329931618554083,0.9408,0.0018493242008907054,0.9413333333333332,0.005185449728701301
0.9716666666666667,0.0020548046676563273,0.9093333333333334,0.007318166133366723,0.9393333333333334,0.0030912061651651853,0.9422666666666665,0.0041491632355879415,0.9380000000000001,0.0016329931618554083,0.9409666666666666,0.00194307888557197,0.9393333333333334,0.0030912061651651853
0.972,0.004966554808583784,0.9106666666666667,0.0041096093353126546,0.9406666666666667,0.0009428090415820641,0.9436333333333332,0.0010143416036469113,0.9380000000000001,0.0016329931618554083,0.9408666666666666,0.0017820088539498527,0.9406666666666667,0.0009428090415820641
0.9713333333333333,0.005734883511361756,0.9153333333333333,0.006182412330330475,0.9423333333333334,0.0016996731711975965,0.9455333333333332,0.0022866763848189823,0.9386666666666666,0.0016996731711975603,0.9415999999999999,0.0018832595855767193,0.9423333333333334,0.0016996731711975965
0.973,0.0043204937989385775,0.911,0.007788880963698622,0.9406666666666667,0.0024944382578492965,0.9436333333333334,0.0029044027881055525,0.9386666666666666,0.0016996731711975603,0.9413666666666667,0.001596524001977125,0.9406666666666667,0.0024944382578492965
0.971,0.0035590260840104404,0.9103333333333333,0.010274023338281637,0.9390000000000001,0.004082482904638588,0.9424333333333333,0.00466571418851275,0.9390000000000001,0.0021602468994692545,0.9419,0.0018708286933869426,0.9390000000000001,0.004082482904638588
0.9716666666666667,0.003399346342395193,0.9123333333333333,0.009428090415820642,0.9413333333333332,0.004921607686744424,0.9441666666666668,0.005423610933276392,0.9386666666666666,0.0016996731711975603,0.9417,0.0015121728296285152,0.9413333333333332,0.004921607686744424
0.973,0.00244948974278318,0.9133333333333334,0.010274023338281637,0.9423333333333334,0.004109609335312607,0.9453,0.004868949236402748,0.9386666666666666,0.0016996731711975603,0.9418000000000001,0.0017378147196982236,0.9423333333333334,0.004109609335312607
0.9703333333333334,0.0037712361663282566,0.9136666666666667,0.010274023338281637,0.9413333333333332,0.004109609335312607,0.9438,0.0042481368465088504,0.9386666666666666,0.0016996731711975603,0.9416666666666665,0.0017249798710580239,0.9413333333333332,0.004109609335312607
0.9699999999999999,0.004966554808583784,0.9133333333333334,0.006649979114420007,0.941,0.0032659863237108613,0.9438,0.0034880749227427016,0.939,0.0014142135623730963,0.9419333333333334,0.0014290634073483362,0.941,0.0032659863237108613
0.9713333333333333,0.005249338582674546,0.9129999999999999,0.008602325267042634,0.941,0.00282842712474614,0.9440333333333334,0.0035984564592181057,0.9393333333333332,0.0012472191289246482,0.9422666666666668,0.001596524001977027,0.941,0.00282842712474614
0.9716666666666667,0.003399346342395193,0.9166666666666666,0.006944222218666559,0.9436666666666667,0.0020548046676563273,0.9465666666666666,0.002449943310001606,0.9396666666666667,0.0012472191289246482,0.9428000000000001,0.001471960144387913,0.9436666666666667,0.0020548046676563273
0.9706666666666667,0.0036817870057290905,0.9163333333333333,0.0036817870057290905,0.943,0.0016329931618554536,0.9459333333333332,0.0022808380526073637,0.9393333333333332,0.0012472191289246482,0.9423666666666667,0.0014884742374511293,0.943,0.0016329931618554536
0.9699999999999999,0.0037416573867739447,0.9193333333333333,0.007039570693980965,0.944,0.0035590260840104404,0.9470333333333333,0.004124991582483037,0.9396666666666667,0.0012472191289246482,0.9426666666666668,0.0014383632673594582,0.944,0.0035590260840104404
0.9703333333333334,0.005436502143433368,0.9173333333333334,0.007760297817881884,0.9426666666666667,0.002624669291337273,0.9458666666666665,0.0032314427462393092,0.9396666666666667,0.0012472191289246482,0.9425,0.0013928388277184207,0.9426666666666667,0.002624669291337273
0.972,0.0014142135623730965,0.9146666666666666,0.005436502143433369,0.9423333333333334,0.0020548046676563273,0.9452666666666666,0.0029914693528245986,0.9396666666666667,0.0012472191289246482,0.9425333333333333,0.001465908895153112,0.9423333333333334,0.0020548046676563273
0.9703333333333334,0.0024944382578492965,0.9203333333333333,0.007039570693980965,0.9446666666666665,0.002624669291337273,0.9474999999999999,0.0031379398762032993,0.9396666666666667,0.0012472191289246482,0.9426,0.0013589211407093388,0.9446666666666665,0.002624669291337273
0.9703333333333332,0.004496912521077351,0.919,0.007118052168020881,0.9443333333333332,0.0024944382578492965,0.9468666666666666,0.0028825143345504686,0.9396666666666667,0.0012472191289246482,0.9428333333333333,0.0016213848676021382,0.9443333333333332,0.0024944382578492965
0.973,0.004242640687119289,0.918,0.007483314773547889,0.9443333333333332,0.0030912061651652374,0.9472999999999999,0.0034708308323320915,0.9396666666666667,0.0012472191289246482,0.9429666666666666,0.0014636332266733962,0.9443333333333332,0.0030912061651652374
0.9703333333333332,0.0012472191289246482,0.9183333333333333,0.008055363982396388,0.9433333333333334,0.004496912521077299,0.9461333333333334,0.004761885714247618,0.9396666666666667,0.0012472191289246482,0.9429,0.0014899664425751338,0.9433333333333334,0.004496912521077299
0.9696666666666666,0.002624669291337273,0.9216666666666667,0.007760297817881884,0.945,0.0029439202887759515,0.9482333333333334,0.0035122009560324802,0.9396666666666667,0.0012472191289246482,0.9428333333333333,0.0013695092389450006,0.945,0.0029439202887759515
